8.98629E+4	4.30723E+2	3.47994E+3	4.62186E+2	5.83454E+2	1.03813E-4	NaN	3.00643E-4	4.75750E-1	2.19149E-1	4.93164E+2	NaN
8.98729E+4	4.30937E+2	3.48061E+3	4.62168E+2	5.83747E+2	1.04036E-4	NaN	3.01825E-4	4.75663E-1	2.19153E-1	4.93164E+2	NaN
8.98829E+4	4.30865E+2	3.47288E+3	4.62168E+2	5.82929E+2	1.04092E-4	NaN	3.00750E-4	4.76672E-1	2.19153E-1	4.93064E+2	NaN
8.98929E+4	4.30865E+2	3.48108E+3	4.62226E+2	5.83220E+2	1.04108E-4	NaN	3.01287E-4	4.75602E-1	2.19140E-1	4.93078E+2	NaN
8.99029E+4	4.30833E+2	3.48100E+3	4.62226E+2	5.84336E+2	1.04036E-4	NaN	3.00750E-4	4.75612E-1	2.19140E-1	4.93078E+2	NaN
8.99129E+4	4.30834E+2	3.48100E+3	4.62262E+2	5.84455E+2	1.03837E-4	NaN	3.00643E-4	4.75612E-1	2.19133E-1	4.93055E+2	NaN
8.99229E+4	4.30834E+2	3.48038E+3	4.62291E+2	5.84929E+2	1.04180E-4	NaN	3.01179E-4	4.75693E-1	2.19127E-1	4.93055E+2	NaN
8.99329E+4	4.30799E+2	3.48109E+3	4.62291E+2	5.84929E+2	1.04052E-4	NaN	3.01179E-4	4.75600E-1	2.19127E-1	4.93133E+2	NaN
8.99429E+4	4.30799E+2	3.48109E+3	4.62333E+2	5.84277E+2	1.04060E-4	NaN	3.01287E-4	4.75600E-1	2.19118E-1	4.93176E+2	NaN
8.99529E+4	4.30820E+2	3.48006E+3	4.62192E+2	5.83220E+2	1.03908E-4	NaN	3.00214E-4	4.75734E-1	2.19148E-1	4.93176E+2	NaN
8.99629E+4	4.30795E+2	3.48006E+3	4.62361E+2	5.84929E+2	1.03900E-4	NaN	3.00750E-4	4.75734E-1	2.19112E-1	4.93240E+2	NaN
8.99729E+4	4.30795E+2	3.47955E+3	4.62330E+2	5.83865E+2	1.04020E-4	NaN	3.01825E-4	4.75801E-1	2.19118E-1	4.92606E+2	NaN
8.99829E+4	4.30871E+2	3.47965E+3	4.62330E+2	5.84395E+2	1.03908E-4	NaN	3.01179E-4	4.75788E-1	2.19118E-1	4.93248E+2	NaN
8.99929E+4	4.30871E+2	3.47965E+3	4.62296E+2	5.84691E+2	1.03916E-4	NaN	3.00321E-4	4.75788E-1	2.19126E-1	4.93258E+2	NaN
9.00029E+4	4.30923E+2	3.48035E+3	4.62287E+2	5.84988E+2	1.03980E-4	NaN	3.01179E-4	4.75697E-1	2.19127E-1	4.93258E+2	NaN
9.00129E+4	4.30945E+2	3.48035E+3	4.62287E+2	5.82638E+2	1.04068E-4	NaN	3.01179E-4	4.75697E-1	2.19127E-1	4.93243E+2	NaN
9.00229E+4	4.30945E+2	3.48090E+3	4.62257E+2	5.85167E+2	1.04156E-4	NaN	3.00643E-4	4.75625E-1	2.19134E-1	4.93211E+2	NaN
9.00329E+4	4.30945E+2	3.48237E+3	4.62257E+2	5.84277E+2	1.03916E-4	NaN	3.00214E-4	4.75434E-1	2.19134E-1	4.93211E+2	NaN
9.00429E+4	4.30700E+2	3.48237E+3	4.62293E+2	5.84988E+2	1.04212E-4	NaN	3.00643E-4	4.75434E-1	2.19126E-1	4.93161E+2	NaN
9.00529E+4	4.30924E+2	3.48206E+3	4.62300E+2	5.84929E+2	1.04108E-4	NaN	3.01179E-4	4.75474E-1	2.19125E-1	4.93161E+2	NaN
9.00629E+4	4.30922E+2	3.47529E+3	4.62300E+2	5.84395E+2	1.04116E-4	NaN	3.00750E-4	4.75952E-1	2.19125E-1	4.93186E+2	NaN
9.00729E+4	4.30922E+2	3.48248E+3	4.62356E+2	5.84218E+2	1.04292E-4	NaN	3.00750E-4	4.75420E-1	2.19113E-1	4.93182E+2	NaN
9.00829E+4	4.30889E+2	3.48212E+3	4.62356E+2	5.83162E+2	1.03837E-4	NaN	3.01179E-4	4.75466E-1	2.19113E-1	4.93182E+2	NaN
9.00929E+4	4.30890E+2	3.48212E+3	4.62371E+2	5.83689E+2	1.04004E-4	NaN	3.00321E-4	4.75466E-1	2.19110E-1	4.93172E+2	NaN
9.01029E+4	4.30890E+2	3.48167E+3	4.62387E+2	5.83924E+2	1.04084E-4	NaN	3.01287E-4	4.75525E-1	2.19106E-1	4.93172E+2	NaN
9.01129E+4	4.30879E+2	3.48198E+3	4.62387E+2	5.83865E+2	1.04068E-4	NaN	3.01825E-4	4.75485E-1	2.19106E-1	4.93238E+2	NaN
9.01229E+4	4.30879E+2	3.48198E+3	4.62399E+2	5.83806E+2	1.04244E-4	NaN	3.01179E-4	4.75485E-1	2.19104E-1	4.93252E+2	NaN
9.01329E+4	4.30885E+2	3.48057E+3	4.62265E+2	5.84751E+2	1.03916E-4	NaN	3.00643E-4	4.75668E-1	2.19132E-1	4.93252E+2	NaN
9.01429E+4	4.30930E+2	3.48057E+3	4.62409E+2	5.83279E+2	1.04116E-4	NaN	3.01287E-4	4.75668E-1	2.19101E-1	4.93324E+2	NaN
9.01529E+4	4.30930E+2	3.48129E+3	4.62372E+2	5.83396E+2	1.04164E-4	NaN	2.99786E-4	4.75574E-1	2.19109E-1	4.92876E+2	NaN
9.01629E+4	4.30989E+2	3.48140E+3	4.62372E+2	5.85286E+2	1.04012E-4	NaN	3.00321E-4	4.75560E-1	2.19109E-1	4.93347E+2	NaN
9.01729E+4	4.30989E+2	3.48140E+3	4.62354E+2	5.85048E+2	1.04164E-4	NaN	3.01179E-4	4.75560E-1	2.19113E-1	4.93326E+2	NaN
9.01829E+4	4.30996E+2	3.48209E+3	4.62321E+2	5.83924E+2	1.03908E-4	NaN	3.01179E-4	4.75470E-1	2.19120E-1	4.93326E+2	NaN
9.01929E+4	4.31033E+2	3.48209E+3	4.62321E+2	5.84929E+2	1.04124E-4	NaN	3.01609E-4	4.75470E-1	2.19120E-1	4.93322E+2	NaN
9.02029E+4	4.31033E+2	3.48313E+3	4.62367E+2	5.85167E+2	1.03972E-4	NaN	3.00321E-4	4.75335E-1	2.19110E-1	4.93294E+2	NaN
9.02129E+4	4.31046E+2	3.48421E+3	4.62367E+2	5.84336E+2	1.03908E-4	NaN	3.00750E-4	4.75195E-1	2.19110E-1	4.93294E+2	NaN
9.02229E+4	4.30854E+2	3.48421E+3	4.62388E+2	5.85346E+2	1.03757E-4	NaN	3.00643E-4	4.75195E-1	2.19106E-1	4.93261E+2	NaN
9.02329E+4	4.31014E+2	3.48445E+3	4.62444E+2	5.85406E+2	1.03940E-4	NaN	3.02148E-4	4.75164E-1	2.19094E-1	4.93261E+2	NaN
9.02429E+4	4.31011E+2	3.47840E+3	4.62444E+2	5.84870E+2	1.03893E-4	NaN	2.99145E-4	4.75951E-1	2.19094E-1	4.93306E+2	NaN
9.02529E+4	4.31011E+2	3.48403E+3	4.62490E+2	5.83924E+2	1.04084E-4	NaN	3.00750E-4	4.75218E-1	2.19084E-1	4.93305E+2	NaN
9.02629E+4	4.30950E+2	3.48270E+3	4.62490E+2	5.84100E+2	1.04100E-4	NaN	3.01179E-4	4.75391E-1	2.19084E-1	4.93305E+2	NaN
9.02729E+4	4.30927E+2	3.48270E+3	4.62487E+2	5.84514E+2	1.04052E-4	NaN	3.01179E-4	4.75391E-1	2.19085E-1	4.93312E+2	NaN
9.02829E+4	4.30927E+2	3.48210E+3	4.62476E+2	5.84395E+2	1.04268E-4	NaN	3.00643E-4	4.75469E-1	2.19087E-1	4.93312E+2	NaN
9.02929E+4	4.30940E+2	3.48244E+3	4.62476E+2	5.84691E+2	1.04020E-4	NaN	3.01287E-4	4.75425E-1	2.19087E-1	4.93360E+2	NaN
9.03029E+4	4.30940E+2	3.48244E+3	4.62501E+2	5.83630E+2	1.04140E-4	NaN	3.01179E-4	4.75425E-1	2.19082E-1	4.93391E+2	NaN
9.03129E+4	4.31007E+2	3.48218E+3	4.62384E+2	5.83279E+2	1.04116E-4	NaN	3.00643E-4	4.75459E-1	2.19090E-1	4.93391E+2	NaN
9.03229E+4	4.31039E+2	3.48218E+3	4.62463E+2	5.84336E+2	1.03996E-4	NaN	3.01825E-4	4.75459E-1	2.19090E-1	4.93427E+2	NaN
9.03329E+4	4.31039E+2	3.48255E+3	4.62420E+2	5.83865E+2	1.04172E-4	NaN	3.01287E-4	4.75411E-1	2.19099E-1	4.93036E+2	NaN
9.03429E+4	4.31054E+2	3.48321E+3	4.62420E+2	5.85406E+2	1.03940E-4	NaN	3.01609E-4	4.75325E-1	2.19099E-1	4.93409E+2	NaN
9.03529E+4	4.31054E+2	3.48321E+3	4.62437E+2	5.84395E+2	1.03853E-4	NaN	3.01609E-4	4.75325E-1	2.19096E-1	4.93362E+2	NaN
9.03629E+4	4.31086E+2	3.48398E+3	4.62413E+2	5.83924E+2	1.04108E-4	NaN	3.00750E-4	4.75225E-1	2.19101E-1	4.93362E+2	NaN
9.03729E+4	4.31117E+2	3.48398E+3	4.62413E+2	5.83924E+2	1.03980E-4	NaN	3.01179E-4	4.75225E-1	2.19101E-1	4.93349E+2	NaN
9.03829E+4	4.31117E+2	3.48549E+3	4.62433E+2	5.85825E+2	1.04004E-4	NaN	3.01179E-4	4.75029E-1	2.19096E-1	4.93345E+2	NaN
9.03929E+4	4.31091E+2	3.48531E+3	4.62433E+2	5.83630E+2	1.04028E-4	NaN	3.01179E-4	4.75052E-1	2.19096E-1	4.93345E+2	NaN
9.04029E+4	4.30942E+2	3.48531E+3	4.62508E+2	5.84810E+2	1.04116E-4	NaN	3.01179E-4	4.75052E-1	2.19080E-1	4.93349E+2	NaN
9.04129E+4	4.31046E+2	3.48482E+3	4.62532E+2	5.82987E+2	1.04228E-4	NaN	3.01609E-4	4.75116E-1	2.19075E-1	4.93349E+2	NaN
9.04229E+4	4.31060E+2	3.48216E+3	4.62532E+2	5.84100E+2	1.03805E-4	NaN	3.01179E-4	4.75390E-1	2.19075E-1	4.93345E+2	NaN
9.04329E+4	4.31060E+2	3.48462E+3	4.62602E+2	5.84100E+2	1.04068E-4	NaN	3.01179E-4	4.75142E-1	2.19060E-1	4.93465E+2	NaN
9.04429E+4	4.31031E+2	3.48413E+3	4.62602E+2	5.84988E+2	1.04116E-4	NaN	3.00321E-4	4.75205E-1	2.19060E-1	4.93465E+2	NaN
9.04529E+4	4.31031E+2	3.48413E+3	4.62591E+2	5.83337E+2	1.03797E-4	NaN	3.00321E-4	4.75205E-1	2.19063E-1	4.93486E+2	NaN
9.04629E+4	4.31031E+2	3.48344E+3	4.62565E+2	5.83865E+2	1.04156E-4	NaN	3.01179E-4	4.75295E-1	2.19068E-1	4.93486E+2	NaN
9.04729E+4	4.31064E+2	3.48366E+3	4.62565E+2	5.84041E+2	1.04164E-4	NaN	3.01179E-4	4.75266E-1	2.19068E-1	4.93520E+2	NaN
9.04829E+4	4.31064E+2	3.48366E+3	4.62553E+2	5.83982E+2	1.04060E-4	NaN	3.00643E-4	4.75266E-1	2.19071E-1	4.93548E+2	NaN
9.04929E+4	4.31160E+2	3.48472E+3	4.62573E+2	5.84277E+2	1.03900E-4	NaN	3.01609E-4	4.75129E-1	2.19067E-1	4.93548E+2	NaN
9.05029E+4	4.31200E+2	3.48472E+3	4.62547E+2	5.83865E+2	1.04204E-4	NaN	3.01179E-4	4.75129E-1	2.19072E-1	4.93539E+2	NaN
9.05129E+4	4.31200E+2	3.48570E+3	4.62523E+2	5.81886E+2	1.04188E-4	NaN	3.00750E-4	4.75002E-1	2.19077E-1	4.93038E+2	NaN
9.05229E+4	4.31185E+2	3.48626E+3	4.62523E+2	5.84573E+2	1.03972E-4	NaN	3.01287E-4	4.74929E-1	2.19077E-1	4.93448E+2	NaN
9.05329E+4	4.31185E+2	3.48626E+3	4.62531E+2	5.84514E+2	1.03996E-4	NaN	3.01825E-4	4.74929E-1	2.19076E-1	4.93428E+2	NaN
9.05429E+4	4.31178E+2	3.48706E+3	4.62558E+2	5.84691E+2	1.03956E-4	NaN	3.00750E-4	4.74825E-1	2.19070E-1	4.93428E+2	NaN
9.05529E+4	4.31133E+2	3.48706E+3	4.62558E+2	5.83630E+2	1.04076E-4	NaN	3.00321E-4	4.74825E-1	2.19070E-1	4.93459E+2	NaN
9.05629E+4	4.31133E+2	3.48687E+3	4.62583E+2	5.85048E+2	1.04108E-4	NaN	3.01179E-4	4.74850E-1	2.19064E-1	4.93422E+2	NaN
9.05729E+4	4.31098E+2	3.48648E+3	4.62583E+2	5.83982E+2	1.04156E-4	NaN	3.00643E-4	4.74901E-1	2.19064E-1	4.93422E+2	NaN
9.05829E+4	4.30949E+2	3.48648E+3	4.62640E+2	5.83337E+2	1.04012E-4	NaN	3.00643E-4	4.74901E-1	2.19052E-1	4.93493E+2	NaN
9.05929E+4	4.31111E+2	3.48480E+3	4.62644E+2	5.84988E+2	1.04172E-4	NaN	3.00750E-4	4.75118E-1	2.19051E-1	4.93493E+2	NaN
9.06029E+4	4.31128E+2	3.48125E+3	4.62644E+2	5.84159E+2	1.04036E-4	NaN	3.00214E-4	4.75580E-1	2.19051E-1	4.93567E+2	NaN
9.06129E+4	4.31128E+2	3.48470E+3	4.62658E+2	5.85167E+2	1.03885E-4	NaN	3.01179E-4	4.75131E-1	2.19049E-1	4.93605E+2	NaN
9.06229E+4	4.31189E+2	3.48532E+3	4.62658E+2	5.82929E+2	1.03972E-4	NaN	3.00750E-4	4.75051E-1	2.19049E-1	4.93605E+2	NaN
9.06329E+4	4.31205E+2	3.48532E+3	4.62605E+2	5.84336E+2	1.03996E-4	NaN	3.01179E-4	4.75051E-1	2.19060E-1	4.93620E+2	NaN
9.06429E+4	4.31205E+2	3.48656E+3	4.62648E+2	5.83806E+2	1.04108E-4	NaN	3.02148E-4	4.74890E-1	2.19051E-1	4.93620E+2	NaN
9.06529E+4	4.31221E+2	3.48525E+3	4.62648E+2	5.86426E+2	1.04140E-4	NaN	3.01179E-4	4.75060E-1	2.19051E-1	4.93659E+2	NaN
9.06629E+4	4.31221E+2	3.48603E+3	4.62568E+2	5.85346E+2	1.04204E-4	NaN	3.02148E-4	4.74959E-1	2.19068E-1	4.93492E+2	NaN
9.06729E+4	4.31223E+2	3.48744E+3	4.62474E+2	5.85406E+2	1.04108E-4	NaN	3.00643E-4	4.74776E-1	2.19088E-1	4.93492E+2	NaN
9.06829E+4	4.31169E+2	3.48744E+3	4.62662E+2	5.85645E+2	1.03908E-4	NaN	3.00643E-4	4.74776E-1	2.19048E-1	4.93491E+2	NaN
9.06929E+4	4.31169E+2	3.48805E+3	4.62657E+2	5.83103E+2	1.03709E-4	NaN	3.01179E-4	4.74697E-1	2.19049E-1	4.92927E+2	NaN
9.07029E+4	4.31144E+2	3.48614E+3	4.62657E+2	5.83513E+2	1.03996E-4	NaN	3.01179E-4	4.74945E-1	2.19049E-1	4.93570E+2	NaN
9.07129E+4	4.31144E+2	3.48614E+3	4.62717E+2	5.84100E+2	1.04012E-4	NaN	3.00750E-4	4.74945E-1	2.19036E-1	4.93603E+2	NaN
9.07229E+4	4.31194E+2	3.48571E+3	4.62705E+2	5.83630E+2	1.04124E-4	NaN	3.01287E-4	4.75000E-1	2.19039E-1	4.93603E+2	NaN
9.07329E+4	4.31184E+2	3.48571E+3	4.62705E+2	5.84395E+2	1.03853E-4	NaN	3.01179E-4	4.75000E-1	2.19039E-1	4.93645E+2	NaN
9.07429E+4	4.31184E+2	3.48573E+3	4.62695E+2	5.82987E+2	1.04020E-4	NaN	3.00321E-4	4.74998E-1	2.19041E-1	4.93598E+2	NaN
9.07529E+4	4.31267E+2	3.48687E+3	4.62695E+2	5.85227E+2	1.03877E-4	NaN	3.00214E-4	4.74850E-1	2.19041E-1	4.93672E+2	NaN
9.07629E+4	4.30757E+2	3.48687E+3	4.62642E+2	5.83982E+2	1.04188E-4	NaN	3.00643E-4	4.74850E-1	2.19052E-1	4.93642E+2	NaN
9.07729E+4	4.31294E+2	3.48834E+3	4.62638E+2	5.83630E+2	1.04028E-4	NaN	3.00643E-4	4.74660E-1	2.19053E-1	4.93642E+2	NaN
9.07829E+4	4.31272E+2	3.48834E+3	4.62638E+2	5.84573E+2	1.04364E-4	NaN	3.00643E-4	4.74660E-1	2.19053E-1	4.93550E+2	NaN
9.07929E+4	4.31272E+2	3.48856E+3	4.62662E+2	5.84041E+2	1.04068E-4	NaN	3.01179E-4	4.74631E-1	2.19048E-1	4.93531E+2	NaN
9.08029E+4	4.31207E+2	3.48856E+3	4.62662E+2	5.84691E+2	1.03821E-4	NaN	3.01179E-4	4.74631E-1	2.19048E-1	4.93531E+2	NaN
9.08129E+4	4.31200E+2	3.48856E+3	4.62755E+2	5.84751E+2	1.03948E-4	NaN	3.00750E-4	4.74631E-1	2.19028E-1	4.93581E+2	NaN
9.08229E+4	4.31200E+2	3.48770E+3	4.62751E+2	5.84277E+2	1.04004E-4	NaN	3.00643E-4	4.74743E-1	2.19029E-1	4.93581E+2	NaN
9.08329E+4	4.31206E+2	3.48765E+3	4.62751E+2	5.83454E+2	1.03861E-4	NaN	3.01179E-4	4.74749E-1	2.19029E-1	4.93684E+2	NaN
9.08429E+4	4.31206E+2	3.48654E+3	4.62783E+2	5.84277E+2	1.03996E-4	NaN	3.00321E-4	4.74893E-1	2.19022E-1	4.93737E+2	NaN
9.08529E+4	4.31282E+2	3.48772E+3	4.62345E+2	5.84395E+2	1.03948E-4	NaN	3.01179E-4	4.74740E-1	2.19115E-1	4.93737E+2	NaN
9.08629E+4	4.31298E+2	3.48772E+3	4.62752E+2	5.84632E+2	1.04132E-4	NaN	3.01609E-4	4.74740E-1	2.19029E-1	4.93739E+2	NaN
9.08729E+4	4.31298E+2	3.48743E+3	4.62723E+2	5.84455E+2	1.03757E-4	NaN	3.00750E-4	4.74777E-1	2.19035E-1	4.93739E+2	NaN
9.08829E+4	4.31346E+2	3.48823E+3	4.62723E+2	5.84632E+2	1.03813E-4	NaN	3.01287E-4	4.74674E-1	2.19035E-1	4.93728E+2	NaN
9.08929E+4	4.31346E+2	3.48823E+3	4.62675E+2	5.84632E+2	1.04244E-4	NaN	3.01287E-4	4.74674E-1	2.19045E-1	4.93678E+2	NaN
9.09029E+4	4.31376E+2	3.48931E+3	4.62705E+2	5.85167E+2	1.03869E-4	NaN	3.01179E-4	4.74534E-1	2.19039E-1	4.93678E+2	NaN
9.09129E+4	4.31341E+2	3.48931E+3	4.62705E+2	5.85048E+2	1.03885E-4	NaN	3.00321E-4	4.74534E-1	2.19039E-1	4.93632E+2	NaN
9.09229E+4	4.31341E+2	3.48972E+3	4.62746E+2	5.83045E+2	1.03956E-4	NaN	3.00750E-4	4.74481E-1	2.19030E-1	4.93667E+2	NaN
9.09329E+4	4.31277E+2	3.48982E+3	4.62746E+2	5.84988E+2	1.03916E-4	NaN	3.01287E-4	4.74468E-1	2.19030E-1	4.93630E+2	NaN
9.09429E+4	4.30680E+2	3.48982E+3	4.62787E+2	5.84100E+2	1.04092E-4	NaN	3.01179E-4	4.74468E-1	2.19021E-1	4.93619E+2	NaN
9.09529E+4	4.31255E+2	3.48877E+3	4.62811E+2	5.83513E+2	1.04076E-4	NaN	3.00643E-4	4.74604E-1	2.19016E-1	4.93619E+2	NaN
9.09629E+4	4.31259E+2	3.48877E+3	4.62811E+2	5.84455E+2	1.03948E-4	NaN	3.01179E-4	4.74604E-1	2.19016E-1	4.93773E+2	NaN
9.09729E+4	4.31259E+2	3.48765E+3	4.62823E+2	5.85585E+2	1.03869E-4	NaN	3.01609E-4	4.74749E-1	2.19013E-1	4.93784E+2	NaN
9.09829E+4	4.31305E+2	3.48805E+3	4.62823E+2	5.84159E+2	1.04108E-4	NaN	3.00750E-4	4.74697E-1	2.19013E-1	4.93784E+2	NaN
9.09929E+4	4.31262E+2	3.48805E+3	4.62805E+2	5.82812E+2	1.03980E-4	NaN	3.00643E-4	4.74697E-1	2.19017E-1	4.93793E+2	NaN
9.10029E+4	4.31316E+2	3.48873E+3	4.62810E+2	5.81714E+2	1.04172E-4	NaN	3.01179E-4	4.74609E-1	2.19016E-1	4.93793E+2	NaN
9.10129E+4	4.31340E+2	3.48952E+3	4.62810E+2	5.83396E+2	1.04100E-4	NaN	3.01609E-4	4.74507E-1	2.19016E-1	4.93819E+2	NaN
9.10229E+4	4.31340E+2	3.48904E+3	4.62836E+2	5.86245E+2	1.04100E-4	NaN	3.00214E-4	4.74569E-1	2.19011E-1	4.93836E+2	NaN
9.10329E+4	4.31417E+2	3.48966E+3	4.62309E+2	5.84455E+2	1.03916E-4	NaN	3.01179E-4	4.74489E-1	2.19123E-1	4.93836E+2	NaN
9.10429E+4	4.31421E+2	3.48966E+3	4.62825E+2	5.84100E+2	1.04228E-4	NaN	3.00643E-4	4.74489E-1	2.19013E-1	4.93780E+2	NaN
9.10529E+4	4.31421E+2	3.49097E+3	4.62782E+2	5.85585E+2	1.03813E-4	NaN	3.00750E-4	4.74320E-1	2.19022E-1	4.93780E+2	NaN
9.10629E+4	4.31415E+2	3.49122E+3	4.62782E+2	5.83513E+2	1.04108E-4	NaN	3.00643E-4	4.74287E-1	2.19022E-1	4.93747E+2	NaN
9.10729E+4	4.31415E+2	3.49122E+3	4.62790E+2	5.83103E+2	1.03980E-4	NaN	3.00750E-4	4.74287E-1	2.19020E-1	4.93763E+2	NaN
9.10829E+4	4.31416E+2	3.49129E+3	4.62828E+2	5.84514E+2	1.03893E-4	NaN	3.00643E-4	4.74278E-1	2.19012E-1	4.93763E+2	NaN
9.10929E+4	4.31345E+2	3.49129E+3	4.62828E+2	5.84691E+2	1.03908E-4	NaN	3.01179E-4	4.74278E-1	2.19012E-1	4.93704E+2	NaN
9.11029E+4	4.31345E+2	3.49102E+3	4.62854E+2	5.83924E+2	1.03996E-4	NaN	3.01825E-4	4.74313E-1	2.19007E-1	4.93720E+2	NaN
9.11129E+4	4.31321E+2	3.49055E+3	4.62854E+2	5.83806E+2	1.03869E-4	NaN	3.01179E-4	4.74374E-1	2.19007E-1	4.93757E+2	NaN
9.11229E+4	4.31321E+2	3.49055E+3	4.62899E+2	5.84100E+2	1.04068E-4	NaN	3.01179E-4	4.74374E-1	2.18997E-1	4.93786E+2	NaN
9.11329E+4	4.31337E+2	3.48984E+3	4.62916E+2	5.82870E+2	1.04228E-4	NaN	3.01609E-4	4.74466E-1	2.18994E-1	4.93786E+2	NaN
9.11429E+4	4.31321E+2	3.48984E+3	4.62916E+2	5.84988E+2	1.04028E-4	NaN	3.01179E-4	4.74466E-1	2.18994E-1	4.93848E+2	NaN
9.11529E+4	4.31321E+2	3.48892E+3	4.62892E+2	5.84336E+2	1.03964E-4	NaN	3.00643E-4	4.74585E-1	2.18999E-1	4.93879E+2	NaN
9.11629E+4	4.31345E+2	3.48921E+3	4.62892E+2	5.83630E+2	1.04036E-4	NaN	3.01179E-4	4.74547E-1	2.18999E-1	4.93879E+2	NaN
9.11729E+4	4.31398E+2	3.48921E+3	4.62897E+2	5.84455E+2	1.03964E-4	NaN	3.01179E-4	4.74547E-1	2.18998E-1	4.93886E+2	NaN
9.11829E+4	4.31398E+2	3.48955E+3	4.62905E+2	5.82812E+2	1.04132E-4	NaN	3.01287E-4	4.74503E-1	2.18996E-1	4.93886E+2	NaN
9.11929E+4	4.31410E+2	3.49161E+3	4.62905E+2	5.84870E+2	1.03845E-4	NaN	3.01287E-4	4.74237E-1	2.18996E-1	4.93911E+2	NaN
9.12029E+4	4.31410E+2	3.49079E+3	4.62851E+2	5.83279E+2	1.04004E-4	NaN	3.01179E-4	4.74343E-1	2.19007E-1	4.93862E+2	NaN
9.12129E+4	4.31496E+2	3.49168E+3	4.62406E+2	5.85885E+2	1.03996E-4	NaN	3.01287E-4	4.74228E-1	2.19102E-1	4.93862E+2	NaN
9.12229E+4	4.31466E+2	3.49168E+3	4.62854E+2	5.85585E+2	1.04076E-4	NaN	3.01179E-4	4.74228E-1	2.19007E-1	4.93809E+2	NaN
9.12329E+4	4.31466E+2	3.49191E+3	4.62844E+2	5.82001E+2	1.04084E-4	NaN	3.01179E-4	4.74198E-1	2.19009E-1	4.93809E+2	NaN
9.12429E+4	4.31457E+2	3.49251E+3	4.62844E+2	5.85167E+2	1.04084E-4	NaN	3.01287E-4	4.74121E-1	2.19009E-1	4.93803E+2	NaN
9.12529E+4	4.31457E+2	3.49251E+3	4.62893E+2	5.83162E+2	1.03940E-4	NaN	3.01609E-4	4.74121E-1	2.18999E-1	4.93809E+2	NaN
9.12629E+4	4.31465E+2	3.49259E+3	4.62877E+2	5.83337E+2	1.03877E-4	NaN	3.00643E-4	4.74110E-1	2.19002E-1	4.93809E+2	NaN
9.12729E+4	4.31423E+2	3.49259E+3	4.62877E+2	5.84395E+2	1.04044E-4	NaN	3.01609E-4	4.74110E-1	2.19002E-1	4.93772E+2	NaN
9.12829E+4	4.31423E+2	3.49226E+3	4.62942E+2	5.86065E+2	1.04036E-4	NaN	3.01287E-4	4.74153E-1	2.18988E-1	4.93846E+2	NaN
9.12929E+4	4.31396E+2	3.49165E+3	4.62942E+2	5.85107E+2	1.04052E-4	NaN	3.00750E-4	4.74232E-1	2.18988E-1	4.93879E+2	NaN
9.13029E+4	4.30762E+2	3.49165E+3	4.63027E+2	5.82638E+2	1.03964E-4	NaN	3.00643E-4	4.74232E-1	2.18970E-1	4.93901E+2	NaN
9.13129E+4	4.31430E+2	3.49035E+3	4.62975E+2	5.85346E+2	1.04020E-4	NaN	3.00750E-4	4.74400E-1	2.18981E-1	4.93901E+2	NaN
9.13229E+4	4.31453E+2	3.49035E+3	4.62975E+2	5.82754E+2	1.03996E-4	NaN	3.01609E-4	4.74400E-1	2.18981E-1	4.93964E+2	NaN
9.13329E+4	4.31453E+2	3.49079E+3	4.62961E+2	5.85945E+2	1.04084E-4	NaN	3.01179E-4	4.74343E-1	2.18984E-1	4.93968E+2	NaN
9.13429E+4	4.31479E+2	3.49089E+3	4.62961E+2	5.84573E+2	1.04116E-4	NaN	3.00643E-4	4.74330E-1	2.18984E-1	4.93968E+2	NaN
9.13529E+4	4.31458E+2	3.49089E+3	4.62922E+2	5.83865E+2	1.03996E-4	NaN	3.00214E-4	4.74330E-1	2.18992E-1	4.93949E+2	NaN
9.13629E+4	4.31522E+2	3.49225E+3	4.62914E+2	5.84514E+2	1.03964E-4	NaN	3.02148E-4	4.74154E-1	2.18994E-1	4.93949E+2	NaN
9.13729E+4	4.31529E+2	3.49167E+3	4.62914E+2	5.83630E+2	1.03996E-4	NaN	3.00321E-4	4.74229E-1	2.18994E-1	4.93923E+2	NaN
9.13829E+4	4.31529E+2	3.49329E+3	4.62920E+2	5.84870E+2	1.04092E-4	NaN	3.00750E-4	4.74020E-1	2.18993E-1	4.93911E+2	NaN
9.13929E+4	4.31560E+2	3.49408E+3	4.62416E+2	5.85227E+2	1.04020E-4	NaN	3.00643E-4	4.73918E-1	2.19100E-1	4.93911E+2	NaN
9.14029E+4	4.31475E+2	3.49408E+3	4.62999E+2	5.83571E+2	1.03948E-4	NaN	3.00321E-4	4.73918E-1	2.18976E-1	4.93846E+2	NaN
9.14129E+4	4.31475E+2	3.49304E+3	4.63013E+2	5.84100E+2	1.04172E-4	NaN	3.00643E-4	4.74052E-1	2.18973E-1	4.93846E+2	NaN
9.14229E+4	4.31459E+2	3.49335E+3	4.63013E+2	5.83982E+2	1.03996E-4	NaN	3.00750E-4	4.74012E-1	2.18973E-1	4.93901E+2	NaN
9.14329E+4	4.31459E+2	3.49335E+3	4.63069E+2	5.84041E+2	1.03972E-4	NaN	3.01179E-4	4.74012E-1	2.18961E-1	4.93969E+2	NaN
9.14429E+4	4.31469E+2	3.49231E+3	4.63064E+2	5.83865E+2	1.03948E-4	NaN	3.01609E-4	4.74147E-1	2.18962E-1	4.93969E+2	NaN
