6.27400E+4	6.66740E+3	6.52370E+2	1.35415E+2	5.86005E+2	1.04132E-4	2.06407E-1	3.02148E-4	NaN	4.23289E-1	1.41497E+2	NaN
6.27500E+4	6.66940E+3	6.52370E+2	1.35415E+2	5.83924E+2	1.04228E-4	2.06341E-1	3.01609E-4	NaN	4.23289E-1	1.41532E+2	NaN
6.27600E+4	6.66940E+3	6.51970E+2	1.35439E+2	5.83571E+2	1.03924E-4	2.06341E-1	3.00750E-4	NaN	4.23242E-1	1.41467E+2	NaN
6.27700E+4	6.67440E+3	6.51970E+2	1.35439E+2	5.83747E+2	1.04100E-4	2.06175E-1	3.01179E-4	NaN	4.23242E-1	1.41559E+2	NaN
6.27800E+4	6.67440E+3	6.50820E+2	1.35465E+2	5.84455E+2	1.03956E-4	2.06175E-1	3.00643E-4	NaN	4.23190E-1	1.41562E+2	NaN
6.27900E+4	6.66360E+3	6.50820E+2	1.35465E+2	5.84870E+2	1.03940E-4	2.06533E-1	3.00643E-4	NaN	4.23190E-1	1.41588E+2	NaN
6.28000E+4	6.66360E+3	6.52840E+2	1.35495E+2	5.84218E+2	1.04036E-4	2.06533E-1	3.00643E-4	NaN	4.23131E-1	1.41619E+2	NaN
6.28100E+4	6.67210E+3	6.52840E+2	1.35495E+2	5.82406E+2	1.03869E-4	2.06251E-1	3.01179E-4	NaN	4.23131E-1	1.41619E+2	NaN
6.28200E+4	6.67210E+3	6.51680E+2	1.35522E+2	5.84929E+2	1.04020E-4	2.06251E-1	3.00321E-4	NaN	4.23077E-1	1.41646E+2	NaN
6.28300E+4	6.66960E+3	6.52420E+2	1.35522E+2	5.84395E+2	1.03988E-4	2.06334E-1	3.01179E-4	NaN	4.23077E-1	1.41646E+2	NaN
6.28400E+4	6.66960E+3	6.51880E+2	1.35541E+2	5.84336E+2	1.03924E-4	2.06334E-1	3.01179E-4	NaN	4.23039E-1	1.41672E+2	NaN
6.28500E+4	6.66360E+3	6.52310E+2	1.35541E+2	5.83924E+2	1.03988E-4	2.06533E-1	3.01179E-4	NaN	4.23039E-1	1.41672E+2	NaN
6.28600E+4	6.66360E+3	6.52730E+2	1.35575E+2	5.84810E+2	1.04052E-4	2.06533E-1	3.00750E-4	NaN	4.22972E-1	1.41704E+2	NaN
6.28700E+4	6.67510E+3	6.51280E+2	1.35575E+2	5.83337E+2	1.03948E-4	2.06152E-1	3.01609E-4	NaN	4.22972E-1	1.41704E+2	NaN
6.28800E+4	6.67510E+3	6.51280E+2	1.35602E+2	5.85167E+2	1.03972E-4	2.06152E-1	3.00643E-4	NaN	4.22919E-1	1.41733E+2	NaN
6.28900E+4	6.65950E+3	6.53330E+2	1.35602E+2	5.84810E+2	1.04036E-4	2.06669E-1	3.00643E-4	NaN	4.22919E-1	1.41733E+2	NaN
6.29000E+4	6.65950E+3	6.53330E+2	1.35629E+2	5.84632E+2	1.04244E-4	2.06669E-1	3.01179E-4	NaN	4.22865E-1	1.41765E+2	NaN
6.29100E+4	6.67380E+3	6.51240E+2	1.35629E+2	5.85167E+2	1.03940E-4	2.06195E-1	3.00750E-4	NaN	4.22865E-1	1.41765E+2	NaN
6.29200E+4	6.67380E+3	6.51240E+2	1.35659E+2	5.84336E+2	1.03757E-4	2.06195E-1	3.00750E-4	NaN	4.22806E-1	1.41794E+2	NaN
6.29300E+4	6.66460E+3	6.53470E+2	1.35659E+2	5.84159E+2	1.03996E-4	2.06500E-1	3.01287E-4	NaN	4.22806E-1	1.41794E+2	NaN
6.29400E+4	6.66460E+3	6.53470E+2	1.35686E+2	5.84455E+2	1.03924E-4	2.07009E-1	3.01179E-4	NaN	4.22752E-1	1.41820E+2	NaN
6.29500E+4	6.66470E+3	6.52440E+2	1.35686E+2	5.84691E+2	1.03988E-4	2.06496E-1	3.01179E-4	NaN	4.22752E-1	1.41820E+2	NaN
6.29600E+4	6.63960E+3	6.52440E+2	1.35711E+2	5.84691E+2	1.04180E-4	2.07333E-1	3.00750E-4	NaN	4.22703E-1	1.41852E+2	NaN
6.29700E+4	6.67170E+3	6.52230E+2	1.35711E+2	5.84514E+2	1.03821E-4	2.06265E-1	3.01179E-4	NaN	4.22703E-1	1.41852E+2	NaN
6.29800E+4	6.68890E+3	6.52230E+2	1.35735E+2	5.84632E+2	1.04164E-4	2.05697E-1	3.01179E-4	NaN	4.22656E-1	1.41879E+2	NaN
6.29900E+4	6.66500E+3	6.52540E+2	1.35735E+2	5.86125E+2	1.03932E-4	2.06486E-1	3.01609E-4	NaN	4.22656E-1	1.41879E+2	NaN
6.30000E+4	6.66660E+3	6.52540E+2	1.35764E+2	5.84218E+2	1.04084E-4	2.06626E-1	3.01179E-4	NaN	4.22598E-1	1.41908E+2	NaN
6.30100E+4	6.67670E+3	6.51480E+2	1.35695E+2	5.84277E+2	1.03932E-4	2.06099E-1	3.00643E-4	NaN	4.22735E-1	1.41908E+2	NaN
6.30200E+4	6.66560E+3	6.51480E+2	1.35795E+2	5.84751E+2	1.04076E-4	2.06467E-1	3.01825E-4	NaN	4.22537E-1	1.41938E+2	NaN
6.30300E+4	6.66040E+3	6.53380E+2	1.35785E+2	5.83982E+2	1.04100E-4	2.06639E-1	3.00643E-4	NaN	4.22521E-1	1.41938E+2	NaN
6.30400E+4	6.66530E+3	6.53380E+2	1.35817E+2	5.84455E+2	1.04084E-4	2.06344E-1	3.00750E-4	NaN	4.22494E-1	1.41966E+2	NaN
6.30500E+4	6.67170E+3	6.52100E+2	1.35842E+2	5.85286E+2	1.04084E-4	2.06265E-1	3.00321E-4	NaN	4.22444E-1	1.41966E+2	NaN
6.30600E+4	6.66930E+3	6.52100E+2	1.35842E+2	5.85286E+2	1.04028E-4	2.06344E-1	3.01179E-4	NaN	4.22444E-1	1.41998E+2	NaN
6.30700E+4	6.67310E+3	6.52660E+2	1.35868E+2	5.84870E+2	1.03900E-4	2.06218E-1	3.01179E-4	NaN	4.22393E-1	1.41998E+2	NaN
6.30800E+4	6.67560E+3	6.52660E+2	1.35868E+2	5.84159E+2	1.04156E-4	2.06311E-1	3.01825E-4	NaN	4.22393E-1	1.42025E+2	NaN
6.30900E+4	6.66420E+3	6.53520E+2	1.35893E+2	5.82464E+2	1.04076E-4	2.06513E-1	3.01287E-4	NaN	4.22344E-1	1.42025E+2	NaN
6.31000E+4	6.66440E+3	6.53520E+2	1.35893E+2	5.82870E+2	1.04036E-4	2.06506E-1	3.00643E-4	NaN	4.22344E-1	1.42058E+2	NaN
6.31100E+4	6.67680E+3	6.51390E+2	1.35921E+2	5.85227E+2	1.03956E-4	2.06096E-1	3.02148E-4	NaN	4.22289E-1	1.42058E+2	NaN
6.31200E+4	6.66460E+3	6.51390E+2	1.35921E+2	5.84632E+2	1.04060E-4	2.06500E-1	3.01287E-4	NaN	4.22289E-1	1.42088E+2	NaN
6.31300E+4	6.66460E+3	6.53530E+2	1.35950E+2	5.83689E+2	1.04012E-4	2.06500E-1	3.00643E-4	NaN	4.22231E-1	1.42088E+2	NaN
6.31400E+4	6.67370E+3	6.53530E+2	1.35950E+2	5.83454E+2	1.04076E-4	2.06198E-1	3.01609E-4	NaN	4.22231E-1	1.42115E+2	NaN
6.31500E+4	6.67370E+3	6.51870E+2	1.35971E+2	5.84100E+2	1.04100E-4	2.06198E-1	3.00643E-4	NaN	4.22190E-1	1.42115E+2	NaN
6.31600E+4	6.66770E+3	6.51870E+2	1.35971E+2	5.85286E+2	1.04084E-4	2.06397E-1	3.00750E-4	NaN	4.22190E-1	1.42146E+2	NaN
6.31700E+4	6.66770E+3	6.53240E+2	1.35998E+2	5.86245E+2	1.03821E-4	2.06397E-1	3.00750E-4	NaN	4.22137E-1	1.42146E+2	NaN
6.31800E+4	6.66950E+3	6.53240E+2	1.35998E+2	5.85167E+2	1.04028E-4	2.06337E-1	3.01609E-4	NaN	4.22137E-1	1.42175E+2	NaN
6.31900E+4	6.66950E+3	6.52650E+2	1.36029E+2	5.83220E+2	1.04020E-4	2.06337E-1	3.00750E-4	NaN	4.22076E-1	1.42143E+2	NaN
6.32000E+4	6.67700E+3	6.52650E+2	1.36029E+2	5.83689E+2	1.04140E-4	2.06089E-1	3.01179E-4	NaN	4.22076E-1	1.42201E+2	NaN
6.32100E+4	6.67700E+3	6.51690E+2	1.36055E+2	5.85406E+2	1.04060E-4	2.06089E-1	3.01179E-4	NaN	4.22025E-1	1.42227E+2	NaN
6.32200E+4	6.66340E+3	6.51690E+2	1.36055E+2	5.83630E+2	1.04164E-4	2.06540E-1	3.01179E-4	NaN	4.22025E-1	1.42233E+2	NaN
6.32300E+4	6.66340E+3	6.53470E+2	1.36075E+2	5.83454E+2	1.03956E-4	2.06540E-1	2.99786E-4	NaN	4.21985E-1	1.42254E+2	NaN
6.32400E+4	6.67830E+3	6.53470E+2	1.36075E+2	5.81484E+2	1.03996E-4	2.06046E-1	3.00643E-4	NaN	4.21985E-1	1.42254E+2	NaN
6.32500E+4	6.67830E+3	6.51180E+2	1.36101E+2	5.84573E+2	1.04148E-4	2.06046E-1	3.01825E-4	NaN	4.21934E-1	1.42284E+2	NaN
6.32600E+4	6.66290E+3	6.52360E+2	1.36101E+2	5.83396E+2	1.03845E-4	2.06556E-1	3.01609E-4	NaN	4.21934E-1	1.42284E+2	NaN
6.32700E+4	6.66290E+3	6.53820E+2	1.36132E+2	5.85525E+2	1.03900E-4	2.06556E-1	3.01179E-4	NaN	4.21873E-1	1.42314E+2	NaN
6.32800E+4	6.67770E+3	6.52970E+2	1.36132E+2	5.85406E+2	1.04060E-4	2.06066E-1	3.01179E-4	NaN	4.21873E-1	1.42314E+2	NaN
6.32900E+4	6.67770E+3	6.51470E+2	1.36153E+2	5.84573E+2	1.03940E-4	2.06066E-1	3.01179E-4	NaN	4.21832E-1	1.42341E+2	NaN
6.33000E+4	6.66350E+3	6.53530E+2	1.36153E+2	5.82987E+2	1.03932E-4	2.06536E-1	3.01179E-4	NaN	4.21832E-1	1.42341E+2	NaN
6.33100E+4	6.66350E+3	6.53530E+2	1.36184E+2	5.83982E+2	1.03996E-4	2.06536E-1	3.01179E-4	NaN	4.21771E-1	1.42376E+2	NaN
6.33200E+4	6.66890E+3	6.52650E+2	1.36184E+2	5.84100E+2	1.03980E-4	2.06357E-1	3.01179E-4	NaN	4.21771E-1	1.42376E+2	NaN
6.33300E+4	6.66890E+3	6.52650E+2	1.36209E+2	5.82987E+2	1.04340E-4	2.06357E-1	3.01179E-4	NaN	4.21722E-1	1.42406E+2	NaN
6.33400E+4	6.67650E+3	6.52170E+2	1.36209E+2	5.84218E+2	1.03813E-4	2.06106E-1	3.01179E-4	NaN	4.21722E-1	1.42406E+2	NaN
6.33500E+4	6.67650E+3	6.52170E+2	1.36235E+2	5.83045E+2	1.03988E-4	2.06106E-1	3.01825E-4	NaN	4.21671E-1	1.42429E+2	NaN
6.33600E+4	6.66660E+3	6.53380E+2	1.36235E+2	5.85705E+2	1.03900E-4	2.06433E-1	3.00214E-4	NaN	4.21671E-1	1.42429E+2	NaN
6.33700E+4	6.61460E+3	6.53380E+2	1.36264E+2	5.84573E+2	1.04076E-4	2.08174E-1	3.01179E-4	NaN	4.21614E-1	1.42461E+2	NaN
6.33800E+4	6.67910E+3	6.52280E+2	1.36264E+2	5.84514E+2	1.03980E-4	2.06020E-1	3.00750E-4	NaN	4.21614E-1	1.42461E+2	NaN
6.33900E+4	6.67550E+3	6.52280E+2	1.36288E+2	5.83571E+2	1.04068E-4	2.05816E-1	3.00643E-4	NaN	4.21567E-1	1.42486E+2	NaN
6.34000E+4	6.66520E+3	6.53610E+2	1.36288E+2	5.84988E+2	1.04164E-4	2.06480E-1	3.00750E-4	NaN	4.21567E-1	1.42486E+2	NaN
6.34100E+4	6.67110E+3	6.53610E+2	1.36314E+2	5.84691E+2	1.03924E-4	2.06417E-1	3.00214E-4	NaN	4.21516E-1	1.42517E+2	NaN
6.34200E+4	6.67800E+3	6.51620E+2	1.36153E+2	5.84870E+2	1.03932E-4	2.06056E-1	3.00643E-4	NaN	4.21832E-1	1.42517E+2	NaN
6.34300E+4	6.66810E+3	6.51620E+2	1.36346E+2	5.83689E+2	1.04116E-4	2.06536E-1	3.01287E-4	NaN	4.21454E-1	1.42548E+2	NaN
6.34400E+4	6.66260E+3	6.53940E+2	1.36327E+2	5.84455E+2	1.04044E-4	2.06566E-1	3.01179E-4	NaN	4.21491E-1	1.42548E+2	NaN
6.34500E+4	6.66690E+3	6.53940E+2	1.36369E+2	5.84870E+2	1.04068E-4	2.06424E-1	3.02148E-4	NaN	4.21408E-1	1.42574E+2	NaN
6.34600E+4	6.67030E+3	6.52870E+2	1.36394E+2	5.84751E+2	1.03940E-4	2.06311E-1	3.01609E-4	NaN	4.21360E-1	1.42574E+2	NaN
6.34700E+4	6.66170E+3	6.52870E+2	1.36394E+2	5.84810E+2	1.03964E-4	2.06596E-1	3.00643E-4	NaN	4.21360E-1	1.42602E+2	NaN
6.34800E+4	6.67380E+3	6.52310E+2	1.36422E+2	5.85048E+2	1.04132E-4	2.06195E-1	3.01179E-4	NaN	4.21305E-1	1.42602E+2	NaN
6.34900E+4	6.67520E+3	6.52310E+2	1.36422E+2	5.83924E+2	1.03924E-4	2.06198E-1	3.00643E-4	NaN	4.21305E-1	1.42633E+2	NaN
6.35000E+4	6.65860E+3	6.54470E+2	1.36448E+2	5.83689E+2	1.04084E-4	2.06699E-1	3.01825E-4	NaN	4.21254E-1	1.42633E+2	NaN
6.35100E+4	6.66560E+3	6.54470E+2	1.36448E+2	5.85525E+2	1.03885E-4	2.06467E-1	3.01287E-4	NaN	4.21254E-1	1.42665E+2	NaN
6.35200E+4	6.67430E+3	6.52010E+2	1.36471E+2	5.84632E+2	1.03845E-4	2.06179E-1	3.01179E-4	NaN	4.21209E-1	1.42665E+2	NaN
6.35300E+4	6.66170E+3	6.52010E+2	1.36471E+2	5.83865E+2	1.03988E-4	2.06496E-1	3.00750E-4	NaN	4.21209E-1	1.42694E+2	NaN
6.35400E+4	6.66470E+3	6.54120E+2	1.36499E+2	5.83689E+2	1.03932E-4	2.06496E-1	3.01287E-4	NaN	4.21154E-1	1.42694E+2	NaN
6.35500E+4	6.67440E+3	6.54120E+2	1.36499E+2	5.85465E+2	1.03789E-4	2.06175E-1	3.01825E-4	NaN	4.21154E-1	1.42724E+2	NaN
6.35600E+4	6.67440E+3	6.52490E+2	1.36522E+2	5.85167E+2	1.04164E-4	2.06175E-1	3.00214E-4	NaN	4.21109E-1	1.42724E+2	NaN
6.35700E+4	6.66910E+3	6.52490E+2	1.36522E+2	5.85585E+2	1.03980E-4	2.06351E-1	3.01287E-4	NaN	4.21109E-1	1.42750E+2	NaN
6.35800E+4	6.66910E+3	6.53150E+2	1.36549E+2	5.83806E+2	1.04020E-4	2.06351E-1	3.00750E-4	NaN	4.21056E-1	1.42750E+2	NaN
6.35900E+4	6.66760E+3	6.53150E+2	1.36549E+2	5.83337E+2	1.03773E-4	2.06400E-1	3.01179E-4	NaN	4.21056E-1	1.42775E+2	NaN
6.36000E+4	6.66760E+3	6.52790E+2	1.36579E+2	5.84395E+2	1.04220E-4	2.06400E-1	3.01179E-4	NaN	4.20998E-1	1.42719E+2	NaN
6.36100E+4	6.67050E+3	6.52790E+2	1.36579E+2	5.84573E+2	1.04156E-4	2.06304E-1	3.01179E-4	NaN	4.20998E-1	1.42810E+2	NaN
6.36200E+4	6.67050E+3	6.52610E+2	1.36602E+2	5.83220E+2	1.04244E-4	2.06304E-1	3.01825E-4	NaN	4.20953E-1	1.42811E+2	NaN
6.36300E+4	6.66140E+3	6.52610E+2	1.36602E+2	5.84455E+2	1.03940E-4	2.06606E-1	3.01287E-4	NaN	4.20953E-1	1.42838E+2	NaN
6.36400E+4	6.66140E+3	6.54480E+2	1.36628E+2	5.86005E+2	1.03908E-4	2.06606E-1	3.00750E-4	NaN	4.20902E-1	1.42862E+2	NaN
6.36500E+4	6.67770E+3	6.54480E+2	1.36628E+2	5.85107E+2	1.04084E-4	2.06066E-1	3.01179E-4	NaN	4.20902E-1	1.42862E+2	NaN
6.36600E+4	6.67770E+3	6.52430E+2	1.36652E+2	5.85227E+2	1.04068E-4	2.06066E-1	3.01179E-4	NaN	4.20855E-1	1.42892E+2	NaN
6.36700E+4	6.66260E+3	6.53270E+2	1.36652E+2	5.81829E+2	1.04084E-4	2.06566E-1	3.00750E-4	NaN	4.20855E-1	1.42892E+2	NaN
6.36800E+4	6.66260E+3	6.54630E+2	1.36676E+2	5.83513E+2	1.04124E-4	2.06566E-1	3.01287E-4	NaN	4.20809E-1	1.42918E+2	NaN
6.36900E+4	6.67210E+3	6.54550E+2	1.36676E+2	5.84929E+2	1.03885E-4	2.06251E-1	3.01287E-4	NaN	4.20809E-1	1.42918E+2	NaN
6.37000E+4	6.67210E+3	6.53480E+2	1.36707E+2	5.82870E+2	1.03956E-4	2.06251E-1	3.00750E-4	NaN	4.20748E-1	1.42951E+2	NaN
6.37100E+4	6.67100E+3	6.54050E+2	1.36707E+2	5.84277E+2	1.04300E-4	2.06288E-1	3.01287E-4	NaN	4.20748E-1	1.42951E+2	NaN
6.37200E+4	6.67100E+3	6.54050E+2	1.36733E+2	5.83571E+2	1.03861E-4	2.06288E-1	3.00750E-4	NaN	4.20697E-1	1.42980E+2	NaN
6.37300E+4	6.66770E+3	6.53430E+2	1.36733E+2	5.83396E+2	1.04180E-4	2.06397E-1	3.01179E-4	NaN	4.20697E-1	1.42980E+2	NaN
6.37400E+4	6.66770E+3	6.53430E+2	1.36759E+2	5.86065E+2	1.04124E-4	2.06397E-1	3.01179E-4	NaN	4.20647E-1	1.43009E+2	NaN
6.37500E+4	6.67240E+3	6.53660E+2	1.36759E+2	5.84455E+2	1.04028E-4	2.06241E-1	3.01609E-4	NaN	4.20647E-1	1.43009E+2	NaN
6.37600E+4	6.67240E+3	6.53660E+2	1.36788E+2	5.83513E+2	1.04244E-4	2.06241E-1	3.01179E-4	NaN	4.20590E-1	1.43034E+2	NaN
6.37700E+4	6.66560E+3	6.53860E+2	1.36788E+2	5.85286E+2	1.04084E-4	2.06467E-1	3.01287E-4	NaN	4.20590E-1	1.43034E+2	NaN
6.37800E+4	6.58920E+3	6.53860E+2	1.36811E+2	5.84041E+2	1.04004E-4	2.09354E-1	3.01825E-4	NaN	4.20546E-1	1.43066E+2	NaN
6.37900E+4	6.67810E+3	6.52330E+2	1.36811E+2	5.84218E+2	1.04212E-4	2.06053E-1	3.01287E-4	NaN	4.20546E-1	1.43066E+2	NaN
6.38000E+4	6.65810E+3	6.52330E+2	1.36840E+2	5.84395E+2	1.04020E-4	2.06404E-1	3.00750E-4	NaN	4.20489E-1	1.43093E+2	NaN
6.38100E+4	6.66630E+3	6.54530E+2	1.36840E+2	5.84336E+2	1.03877E-4	2.06443E-1	3.00643E-4	NaN	4.20489E-1	1.43093E+2	NaN
6.38200E+4	6.67690E+3	6.54530E+2	1.36862E+2	5.84988E+2	1.03789E-4	2.05974E-1	3.01287E-4	NaN	4.20446E-1	1.43118E+2	NaN
6.38300E+4	6.67350E+3	6.52530E+2	1.36862E+2	5.83571E+2	1.04020E-4	2.06205E-1	3.00750E-4	NaN	4.20446E-1	1.43118E+2	NaN
6.38400E+4	6.67360E+3	6.52530E+2	1.36888E+2	5.84751E+2	1.03940E-4	2.06202E-1	3.00643E-4	NaN	4.20396E-1	1.43148E+2	NaN
6.38500E+4	6.67720E+3	6.52950E+2	1.36815E+2	5.83513E+2	1.04116E-4	2.06083E-1	3.00643E-4	NaN	4.20538E-1	1.43148E+2	NaN
6.38600E+4	6.67410E+3	6.52950E+2	1.36917E+2	5.84159E+2	1.04060E-4	2.06334E-1	3.01179E-4	NaN	4.20339E-1	1.43172E+2	NaN
6.38700E+4	6.66510E+3	6.54450E+2	1.36921E+2	5.84929E+2	1.04260E-4	2.06483E-1	3.00750E-4	NaN	4.20332E-1	1.43172E+2	NaN
6.38800E+4	6.66120E+3	6.54450E+2	1.36943E+2	5.84573E+2	1.03932E-4	2.06613E-1	3.00643E-4	NaN	4.20289E-1	1.43206E+2	NaN
6.38900E+4	6.67400E+3	6.52550E+2	1.36961E+2	5.84929E+2	1.04204E-4	2.06189E-1	3.01179E-4	NaN	4.20254E-1	1.43206E+2	NaN
6.39000E+4	6.67190E+3	6.52550E+2	1.36961E+2	5.85107E+2	1.03877E-4	2.06258E-1	3.00643E-4	NaN	4.20254E-1	1.43234E+2	NaN
6.39100E+4	6.66790E+3	6.54190E+2	1.36990E+2	5.83337E+2	1.04100E-4	2.06390E-1	3.00643E-4	NaN	4.20198E-1	1.43234E+2	NaN
6.39200E+4	6.67720E+3	6.54190E+2	1.36990E+2	5.84988E+2	1.04012E-4	2.06083E-1	3.00643E-4	NaN	4.20198E-1	1.43260E+2	NaN
6.39300E+4	6.66720E+3	6.54320E+2	1.37017E+2	5.84691E+2	1.04020E-4	2.06414E-1	3.00643E-4	NaN	4.20145E-1	1.43260E+2	NaN
6.39400E+4	6.67380E+3	6.54320E+2	1.37017E+2	5.84810E+2	1.03877E-4	2.06374E-1	3.00643E-4	NaN	4.20145E-1	1.43298E+2	NaN
6.39500E+4	6.68180E+3	6.52370E+2	1.37042E+2	5.84691E+2	1.04100E-4	2.05931E-1	3.00643E-4	NaN	4.20097E-1	1.43298E+2	NaN
6.39600E+4	6.66510E+3	6.52370E+2	1.37042E+2	5.82696E+2	1.03805E-4	2.06483E-1	3.01287E-4	NaN	4.20097E-1	1.43321E+2	NaN
6.39700E+4	6.66410E+3	6.54670E+2	1.37068E+2	5.83279E+2	1.04124E-4	2.06516E-1	3.01609E-4	NaN	4.20046E-1	1.43321E+2	NaN
6.39800E+4	6.67570E+3	6.54670E+2	1.37068E+2	5.84455E+2	1.03916E-4	2.06132E-1	3.01609E-4	NaN	4.20046E-1	1.43347E+2	NaN
6.39900E+4	6.67570E+3	6.52690E+2	1.37088E+2	5.83630E+2	1.04004E-4	2.06132E-1	3.01609E-4	NaN	4.20008E-1	1.43347E+2	NaN
6.40000E+4	6.66600E+3	6.52690E+2	1.37088E+2	5.84751E+2	1.03916E-4	2.06453E-1	3.00750E-4	NaN	4.20008E-1	1.43372E+2	NaN
6.40100E+4	6.66600E+3	6.54270E+2	1.37118E+2	5.83571E+2	1.03837E-4	2.06453E-1	3.01179E-4	NaN	4.19949E-1	1.43372E+2	NaN
6.40200E+4	6.67140E+3	6.54270E+2	1.37118E+2	5.83103E+2	1.04060E-4	2.06274E-1	3.01825E-4	NaN	4.19949E-1	1.43403E+2	NaN
6.40300E+4	6.67140E+3	6.54170E+2	1.37143E+2	5.83220E+2	1.03877E-4	2.06274E-1	3.01179E-4	NaN	4.19901E-1	1.43357E+2	NaN
6.40400E+4	6.67830E+3	6.54170E+2	1.37143E+2	5.85107E+2	1.03885E-4	2.06046E-1	3.00643E-4	NaN	4.19901E-1	1.43436E+2	NaN
6.40500E+4	6.67830E+3	6.53060E+2	1.37170E+2	5.83982E+2	1.04028E-4	2.06046E-1	3.00643E-4	NaN	4.19849E-1	1.43445E+2	NaN
6.40600E+4	6.66410E+3	6.53060E+2	1.37170E+2	5.83865E+2	1.04140E-4	2.06516E-1	3.01179E-4	NaN	4.19849E-1	1.43463E+2	NaN
6.40700E+4	6.66410E+3	6.54940E+2	1.37193E+2	5.83982E+2	1.04244E-4	2.06516E-1	3.01287E-4	NaN	4.19804E-1	1.43489E+2	NaN
6.40800E+4	6.67890E+3	6.54940E+2	1.37193E+2	5.84810E+2	1.04132E-4	2.06027E-1	3.00750E-4	NaN	4.19804E-1	1.43489E+2	NaN
6.40900E+4	6.67890E+3	6.52880E+2	1.37216E+2	5.84691E+2	1.03972E-4	2.06027E-1	3.01179E-4	NaN	4.19760E-1	1.43513E+2	NaN
6.41000E+4	6.66530E+3	6.54130E+2	1.37216E+2	5.83162E+2	1.04236E-4	2.06477E-1	3.01179E-4	NaN	4.19760E-1	1.43513E+2	NaN
6.41100E+4	6.66530E+3	6.54970E+2	1.37242E+2	5.84277E+2	1.03996E-4	2.06477E-1	3.00750E-4	NaN	4.19709E-1	1.43543E+2	NaN
6.41200E+4	6.67990E+3	6.53100E+2	1.37242E+2	5.83806E+2	1.03813E-4	2.05994E-1	3.01179E-4	NaN	4.19709E-1	1.43543E+2	NaN
6.41300E+4	6.67990E+3	6.52560E+2	1.37265E+2	5.82232E+2	1.03972E-4	2.05994E-1	3.01179E-4	NaN	4.19665E-1	1.43571E+2	NaN
6.41400E+4	6.66900E+3	6.55010E+2	1.37265E+2	5.85525E+2	1.03956E-4	2.06354E-1	3.00643E-4	NaN	4.19665E-1	1.43571E+2	NaN
6.41500E+4	6.66900E+3	6.55010E+2	1.37297E+2	5.83865E+2	1.03853E-4	2.06354E-1	3.00643E-4	NaN	4.19603E-1	1.43596E+2	NaN
6.41600E+4	6.67560E+3	6.53310E+2	1.37297E+2	5.82812E+2	1.03853E-4	2.06136E-1	3.01179E-4	NaN	4.19603E-1	1.43596E+2	NaN
6.41700E+4	6.67560E+3	6.53310E+2	1.37322E+2	5.83220E+2	1.04020E-4	2.06136E-1	3.02148E-4	NaN	4.19555E-1	1.43628E+2	NaN
6.41800E+4	6.67030E+3	6.54880E+2	1.37322E+2	5.83513E+2	1.04132E-4	2.06311E-1	3.01287E-4	NaN	4.19555E-1	1.43628E+2	NaN
6.41900E+4	6.67030E+3	6.54880E+2	1.37346E+2	5.83806E+2	1.04220E-4	2.06311E-1	3.01287E-4	NaN	4.19508E-1	1.43654E+2	NaN
6.42000E+4	6.66800E+3	6.54050E+2	1.37346E+2	5.84988E+2	1.04268E-4	2.06387E-1	3.01179E-4	NaN	4.19508E-1	1.43654E+2	NaN
6.42100E+4	6.59470E+3	6.54050E+2	1.37371E+2	5.84870E+2	1.03900E-4	2.08849E-1	3.01179E-4	NaN	4.19460E-1	1.43678E+2	NaN
6.42200E+4	6.67460E+3	6.53760E+2	1.37371E+2	5.84395E+2	1.04028E-4	2.06169E-1	3.01179E-4	NaN	4.19460E-1	1.43678E+2	NaN
6.42300E+4	6.67090E+3	6.53760E+2	1.37396E+2	5.83806E+2	1.03861E-4	2.06291E-1	3.00643E-4	NaN	4.19412E-1	1.43711E+2	NaN
6.42400E+4	6.66590E+3	6.55120E+2	1.37396E+2	5.85465E+2	1.04100E-4	2.06457E-1	3.00643E-4	NaN	4.19412E-1	1.43711E+2	NaN
6.42500E+4	6.66270E+3	6.55120E+2	1.37423E+2	5.85346E+2	1.03853E-4	2.06563E-1	3.01179E-4	NaN	4.19360E-1	1.43740E+2	NaN
6.42600E+4	6.68150E+3	6.52970E+2	1.37423E+2	5.84159E+2	1.03948E-4	2.05941E-1	3.01287E-4	NaN	4.19360E-1	1.43740E+2	NaN
6.42700E+4	6.67200E+3	6.52970E+2	1.37452E+2	5.84277E+2	1.03869E-4	2.06430E-1	3.01287E-4	NaN	4.19304E-1	1.43769E+2	NaN
6.42800E+4	6.66600E+3	6.54860E+2	1.37415E+2	5.84455E+2	1.04028E-4	2.06453E-1	3.00643E-4	NaN	4.19375E-1	1.43769E+2	NaN
6.42900E+4	6.67400E+3	6.54860E+2	1.37476E+2	5.81771E+2	1.04036E-4	2.06274E-1	3.00750E-4	NaN	4.19258E-1	1.43792E+2	NaN
6.43000E+4	6.66770E+3	6.54720E+2	1.37482E+2	5.84810E+2	1.03980E-4	2.06397E-1	3.00643E-4	NaN	4.19246E-1	1.43792E+2	NaN
6.43100E+4	6.66510E+3	6.54720E+2	1.37501E+2	5.82929E+2	1.03821E-4	2.06384E-1	3.01179E-4	NaN	4.19209E-1	1.43820E+2	NaN
6.43200E+4	6.68120E+3	6.53160E+2	1.37523E+2	5.84277E+2	1.04164E-4	2.05951E-1	3.01179E-4	NaN	4.19167E-1	1.43820E+2	NaN
